0.269775, 0.06867, -8.14721
0.85347, -0.41202, -10.0307
-0.201105, -0.426735, -10.6488
0.95157, -0.2943, -9.29498
1.82466, -0.446355, -10.5408
0.71613, -0.21582, -9.58437
0.721035, -0.16677, -9.73152
1.10363, 0.21582, -10.7174
0.554265, 0.122625, -11.2815
0.76518, 0.515025, -9.913
1.48131, 0.25506, -9.85905
0.701415, 0.04905, -11.4924
1.28511, 0.446355, -9.27045
1.73637, 0.27468, -9.56966
0.838755, 0.08829, -9.36855
0.89271, -0.33354, -10.173
0.66708, -0.004905, -10.379
0.946665, 0.328635, -9.52551
1.02024, -0.034335, -10.276
-0.21582, 0.740655, -9.38817
0.95157, 0.279585, -10.5605
1.34397, 0.36297, -9.01539
0.37278, -0.33354, -10.428
0.06867, 0.17658, -9.08406
0.56898, -0.00981, -10.3986
0.779895, 0.37278, -9.37836
0.24525, 0.20601, -9.36855
0.2943, 0, -9.40779
0.868185, -0.03924, -8.96144
0.6867, 0.161865, -9.04482
0.83385, -0.30411, -9.77567
-0.05886, 0.083385, -8.48075
0.80442, 0.0981, -10.5065
0.52974, -0.32373, -10.222
1.00552, 0.38259, -8.75052
0.475785, 0.08829, -10.8891
0.730845, -0.47088, -10.1484
0.721035, 0.475785, -9.64323
1.64808, -0.23544, -9.99149
0.05886, -0.08829, -9.10368
1.0791, -0.4905, -9.18216
0.966285, -0.40221, -9.80019
0.44145, 0.2943, -9.82962
1.22135, -0.073575, -9.9032
0.27468, 0.21582, -10.4722
1.51074, 0.3924, -9.55984
1.34397, 0.70632, -10.1141
1.19192, 0.387495, -9.913
0.2943, 0.240345, -9.94734
1.39302, 0.691605, -10.1043
0.711225, 0.4905, -10.8253
0.505215, 0.436545, -9.37346
0.573885, 0.171675, -10.0258
1.12325, 0.52974, -10.2073
0.603315, 0.64746, -9.53042
1.09381, 0.50031, -10.6389
0.367875, 0.69651, -9.00558
-0.573885, 0.907425, -10.4182
0.828945, 0.96138, -10.6291
0.544455, 0.50031, -9.92772
0.416925, 0.662175, -8.36302
0.269775, 0.37278, -10.8106
0.171675, 0.56898, -10.4575
0.407115, 0.681795, -9.66776
0.848565, 0.20601, -9.9081
-0.51993, 0.56898, -9.81
0.564075, 0.152055, -10.8597
0.868185, -0.152055, -10.3446
-0.240345, 0.50031, -8.49546
1.03496, 0.01962, -11.6347
0.35316, -0.259965, -10.222
0.848565, 0.6867, -10.1484
1.29492, -0.505215, -10.6439
0.40221, -0.27468, -9.46175
0.28449, 0.13734, -10.6684
1.09872, -0.132435, -10.6635
-0.093195, 0.220725, -10.2809
1.32925, -0.328635, -8.66714
0.701415, -0.05886, -11.4728
0.32373, 0.26487, -9.65304
1.6677, -0.18639, -8.74562
-0.10791, -0.210915, -11.566
0.828945, 0.03924, -9.67757
0.887805, -0.240345, -10.6046
1.53036, -0.10791, -10.531
0.819135, -0.23544, -10.2711
1.44207, 0.01962, -9.83453
1.20663, -0.3924, -10.0798
0.64746, 0.416925, -11.2472
1.45679, -0.142245, -10.1583
0.093195, 0.416925, -9.82472
1.7658, -0.13734, -10.9676
0.87309, 0.358065, -10.0405
1.53036, 0.220725, -9.01539
0.142245, 0.318825, -10.0356
0.956475, -0.03924, -9.99639
0.848565, 0.42183, -9.37836
0.36297, 0.11772, -11.0117
0.397305, 0.250155, -8.48565
0.27468, 0.36297, -9.70209
0.995715, 0.41202, -9.43722
-0.04905, 0.152055, -9.9081
0.6867, 0.259965, -8.6328
0.760275, -0.505215, -10.6831
-0.004905, 0.524835, -8.13739
0.161865, 0.622935, -9.97677
0, -0.33354, -9.63832
0.279585, -0.573885, -8.71619
0.44145, -0.044145, -8.36302
-0.0981, -0.210915, -11.2619
0.10791, 0.240345, -8.09816
0.936855, 0.230535, -9.40289
-0.132435, -0.48069, -10.6978
0.367875, -0.407115, -9.2214
0.6867, 0.073575, -8.11287
-0.397305, -0.112815, -9.58928
-0.583695, 0.210915, -11.4139
1.58432, -0.3924, -8.9271
0.358065, 0.642555, -9.65304
0.26487, -0.71613, -9.3244
0.603315, 0.093195, -10.8057
0.85347, 0.46107, -9.93262
0.093195, 0.81423, -9.69719
0.00981, 0.730845, -11.5169
0.691605, 0.632745, -9.74623
0.034335, 1.28511, -10.3397
1.5745, 0.299205, -10.1043
0.044145, 0.564075, -10.3446
1.15758, 0.495405, -9.74133
0.387495, 0.671985, -10.2956
0.51012, 1.05457, -9.42251
0.407115, 0.37278, -10.0651
0.259965, 0.84366, -9.59908
1.084, 0.0981, -10.0749
0.407115, 1.01533, -10.6684
1.01043, 0.760275, -9.2214
0.161865, 0.279585, -9.62361
0.72594, 0.32373, -9.94734
0.426735, 0.2943, -8.45622
0.544455, 0.52974, -9.93753
0.004905, -0.083385, -9.3146
-0.25506, 0.52974, -9.07915
0.63765, -0.269775, -11.2913
0.04905, 0.446355, -8.3434
0.42183, 0.328635, -7.73028
0.662175, -0.093195, -10.7665
0.210915, -0.456165, -9.73643
0.85347, -0.36297, -8.84371
1.42245, -1.14287, -9.36365
-0.20601, -0.93195, -9.91791
1.29492, -0.61803, -8.81919
0.60822, -0.338445, -9.44213
0.71613, -0.524835, -8.70147
0.79461, -0.544455, -8.64752
0.279585, -0.04905, -9.82962
0.43164, -0.04905, -9.35874
0.51012, -0.07848, -8.40227
0.82404, -0.62784, -9.10368
0.122625, -0.21582, -9.14783
1.25568, -0.37278, -9.6138
0.828945, -0.544455, -9.68247
0.30411, -0.25506, -8.47093
0.828945, -0.730845, -9.59418
0.750465, 0.181485, -9.14783
1.39793, -0.36297, -8.07363
0.51993, 0.053955, -8.88296
0.770085, 0.279585, -9.84924
1.33907, 0.31392, -9.89338
1.5696, 0.358065, -9.94734
1.36359, 0.13734, -10.2367
0.966285, 0.348255, -9.5108
1.39793, 0.30411, -10.6046
1.28511, 0.534645, -9.21159
1.26549, -0.25506, -10.7125
0.95157, -0.52974, -9.99639
0.711225, -0.004905, -10.5114
1.24097, 0.00981, -11.0166
0.95157, 0.25506, -9.62852
0.84366, -0.13734, -8.64752
0.75537, 0.338445, -11.3502
0.47088, 0.210915, -9.76585
1.31454, 0.8829, -9.94734
0.43164, -0.377685, -10.5359
0.22563, 0.48069, -9.29988
0.681795, 0.456165, -11.8701
0.838755, 0.03924, -10.1484
0.750465, 0.240345, -9.18216
1.12325, 0.220725, -8.88296
0.014715, 0.7848, -11.3306
0.318825, 0.57879, -10.1337
0.917235, 0.66708, -10.2515
-0.083385, 0.81423, -10.3888
0.96138, 0.789705, -10.8548
1.23606, 0.62784, -11.1736
1.03496, 0.21582, -8.66223
0.485595, 0.377685, -10.6978
0.93195, 0.62784, -10.1435
0.66708, 0.75537, -9.85905
1.26059, 0.6867, -10.5556
0.87309, 0.84366, -10.3888
0.701415, 1.03986, -11.1638
2.32007, 0.89271, -11.1932
1.37831, 0.59841, -10.1632
1.25568, 0.61803, -9.88848
1.19192, 0.12753, -10.9676
0.41202, 0.84366, -10.5408
1.55489, 0.15696, -10.1926
0.877995, 0.30411, -9.92772
0.622935, -0.338445, -9.95224
1.19682, 0.269775, -10.3741
1.18211, 0.259965, -9.25574
0.465975, -0.25506, -8.67694
0.51993, 0.03924, -10.7665
0.544455, -0.82404, -9.10859
0.28449, 0.61803, -8.79957
1.2753, -1.11344, -10.4869
0.53955, -0.60822, -7.44579
0.42183, -0.024525, -9.33912
0.858375, -0.416925, -9.6187
0.181485, -0.42183, -8.79467
0.43164, -0.750465, -7.56351
0.515025, -0.31392, -10.3152
0.03924, 0.024525, -9.52551
1.05948, -0.564075, -7.85291
-0.250155, -0.024525, -9.29988
0.77499, -0.95157, -8.17173
0.35316, -0.48069, -9.82962
1.35378, 0.279585, -8.35812
0.00981, 0.33354, -7.76462
0.0981, 0.11772, -8.30416
0.927045, -0.18639, -9.54023
0.446355, 0.25506, -8.69657
1.16739, 0, -8.58375
0.534645, -0.485595, -9.39307
1.00062, 0.20601, -9.6089
1.34397, 0.181485, -9.40289
0.95157, 0.475785, -9.5108
1.73637, -0.220725, -10.2907
1.35378, 0.779895, -9.12821
1.55489, 0.18639, -11.8603
1.48621, 0.27468, -10.5212
0.87309, 0.18639, -10.0945
1.54998, -0.06867, -11.1049
1.02515, 0.495405, -10.8744
1.59413, 0.044145, -9.6089
0.397305, 0.62784, -10.0553
0.583695, 0.38259, -10.5114
1.14287, 0.259965, -11.4924
0.72594, -0.16677, -8.81919
0.721035, -0.103005, -9.7119
0.201105, -0.201105, -10.7518
0.691605, 0.00981, -9.06935
0.377685, -0.00981, -10.5899
-0.18639, 0.358065, -7.49975
-0.37278, 0.57879, -10.2367
0.240345, -0.554265, -10.3741
-0.38259, 0.69651, -9.04973
0.505215, -0.142245, -9.29988
-0.691605, 0.45126, -10.0503
-0.31392, -0.01962, -10.8646
0.52974, 0.61803, -8.88296
-0.132435, 0.48069, -9.81
-0.259965, 0.16677, -9.04973
-0.750465, 0.52974, -9.43231
-0.08829, 0.426735, -9.80019
-0.603315, 0.377685, -8.97124
-0.289395, -0.18639, -9.43231
0.10791, -0.15696, -9.1233
0.063765, 0.299205, -9.11839
0.505215, 0.250155, -9.44703
-0.446355, 0.10791, -8.98106
0.093195, 0.652365, -8.42679
0.51012, 0.416925, -11.4777
0.377685, 0.4905, -10.3054
1.03986, -0.112815, -9.00558
0.652365, 0.06867, -10.4427
0.691605, 0.22563, -10.9823
0.8829, 1.09381, -9.47155
1.13305, -0.23544, -10.4771
-0.132435, 0.868185, -10.688
1.28021, 0.63765, -10.3152
1.3734, 0.210915, -11.7229
0.917235, 0.51993, -8.59846
1.5696, -0.387495, -10.9823
1.01043, -0.51012, -10.6586
0.06867, 0.671985, -8.09816
1.58432, -0.43164, -11.3649
-0.13734, -0.024525, -9.72171
0.71613, -0.36297, -9.17235
0.77499, 0.16677, -11.2864
0.01962, 0.103005, -9.53042
0.75537, -0.34335, -9.33422
0.103005, 0.230535, -10.2662
0.387495, 0.014715, -10.3888
0.11772, 0.122625, -9.23612
0.593505, -0.495405, -9.21159
-0.799515, -0.27468, -10.948
0.47088, 0.485595, -8.86334
0.456165, -0.12753, -9.32931
0.2943, 0.06867, -9.10368
-0.210915, 0.142245, -9.54513
0.191295, 0.16677, -9.94734
0.269775, 0.14715, -8.62299
0.5886, 0.10791, -8.76033
0.14715, -0.23544, -9.75114
0.74556, -0.387495, -9.6089
0.60822, 0.24525, -9.28026
0.230535, -0.08829, -9.6187
0.07848, 0.426735, -8.98596
0.750465, 0.505215, -9.50589
0.819135, 0.750465, -9.77076
0.63765, 0.838755, -10.3888
0.32373, -0.00981, -9.80019
0.22563, 0.652365, -10.7567
1.05457, 0.024525, -10.4378
0.96138, 0.564075, -9.92282
1.24587, 0.35316, -9.14292
1.15268, 0.034335, -10.119
0.309015, 0.51012, -9.48137
1.47641, 0.465975, -10.8793
0.505215, 0.044145, -9.69719
0.495405, -0.17658, -9.29007
0.63765, 0.04905, -11.1785
1.18701, -0.318825, -10.5016
0.210915, 0.367875, -8.18154
1.12325, -0.48069, -11.9633
0.65727, -0.31392, -8.96144
0.358065, 0.17658, -9.69719
0.721035, -0.691605, -9.59418
-0.760275, -0.348255, -10.6193
0.67689, -0.828945, -9.04973
0.08829, -0.42183, -10.1877
0.52974, -0.72594, -9.92772
0.34335, -0.00981, -8.86824
0.279585, 0.00981, -8.71128
0.08829, 0.12753, -10.0356
-0.456165, 0.03924, -9.16745
-0.259965, 0.289395, -9.36855
-0.82404, -0.14715, -9.24102
-0.22563, -0.10791, -9.20669
-0.220725, -0.03924, -9.70209
0.22563, -0.210915, -8.56904
-0.750465, 0.083385, -8.65242
0.171675, -0.4905, -9.81
-0.73575, 0.269775, -10.5065
0.044145, -0.093195, -8.28945
-0.622935, -0.210915, -10.3888
-0.338445, -0.083385, -10.0798
0.14715, -0.06867, -9.81981
-0.05886, -0.014715, -9.1233
-0.377685, -0.56898, -9.77076
-0.515025, 0.328635, -9.33912
0.64746, -0.5886, -10.585
-0.38259, 0.014715, -9.26554
0.642555, -0.495405, -10.3446
-0.112815, -0.309015, -9.6089
0.387495, 0.230535, -10.0994
-0.093195, -0.12753, -10.0749
0.21582, -0.07848, -9.21159
-0.38259, 0.103005, -10.531
0.073575, 0.387495, -10.3446
0.416925, 0.544455, -8.98596
-0.456165, 0.161865, -10.2073
0.56898, -0.387495, -10.8155
-0.201105, -0.00981, -9.99639
1.05457, -0.16677, -9.54513
0.27468, -0.36297, -10.9234
0.40221, -0.37278, -9.12821
0.13734, 0.10791, -9.83453
-0.103005, 0.201105, -10.1288
-0.083385, 0.230535, -9.97187
-0.53955, 0.093195, -9.63832
0.014715, -0.230535, -10.1435
-0.681795, 0.750465, -9.58437
0.61803, -0.30411, -9.16254
-0.74556, -0.23544, -9.06444
0.25506, -0.36297, -9.40289
-0.505215, -0.24525, -9.81
-0.07848, 0.053955, -9.93262
-0.426735, 0.103005, -8.99086
-0.25506, 0.12753, -10.0602
-0.2943, -0.426735, -9.00068
-0.240345, 0.17658, -10.7763
0.20601, -0.426735, -8.37284
-0.367875, -0.18639, -10.0111
0.08829, -0.03924, -10.5065
-0.328635, -0.36297, -9.97677
-0.26487, 0.2943, -10.2171
0.40221, -0.71613, -10.2416
-0.740655, -0.04905, -9.48627
0.35316, 0.662175, -9.24592
-0.093195, -0.30411, -10.4133
-0.32373, -0.505215, -8.19625
-0.51012, -0.681795, -10.1632
0.1962, 0.093195, -11.4777
-0.50031, 0.103005, -8.89767
0.67689, -0.554265, -10.5212
-0.456165, -0.662175, -9.95715
0.75537, -0.564075, -10.0553
-0.06867, -0.69651, -10.3348
-0.269775, -1.05457, -10.8597
-0.25506, -0.81423, -10.8499
-0.034335, -0.014715, -10.2662
-0.02943, 0, -10.0503
-0.779895, 0.534645, -10.2171
0.22563, -0.299205, -10.0553
-0.37278, 0.46107, -11.3502
0.838755, 0.16677, -9.80509
0.171675, -0.21582, -10.6291
-0.33354, 0.48069, -10.0405
-0.0981, 0.210915, -10.8057
-0.426735, 0.927045, -10.4084
0.13734, 0.81423, -9.62852
-0.10791, 0.220725, -9.92282
-0.22563, 0.936855, -9.44703
0.220725, 0.328635, -10.8008
0.33354, 0.730845, -9.68738
-0.603315, 0.524835, -9.30478
-0.152055, 0.15696, -11.0313
-0.358065, 0.62784, -10.5163
-0.152055, 0.35316, -10.4673
0.309015, 0.387495, -9.69719
-0.72594, 0.161865, -10.3692
0.30411, 0.799515, -10.2318
-0.11772, 0.18639, -10.428
-0.53955, 0.721035, -9.08406
-0.436545, -0.122625, -11.4041
-0.24525, 0.416925, -8.36793
-0.515025, 0.868185, -8.98106
-0.181485, -0.51993, -9.37836
-0.80442, -0.4905, -8.78976
-0.711225, 0.014715, -8.74562
-0.201105, -0.03924, -9.75605
-1.05948, 0.04905, -8.1423
0.083385, 0, -8.48075
-1.43226, -0.014715, -10.6733
-0.338445, -0.0981, -9.33912
-0.377685, 0.250155, -8.67694
-0.21582, -0.446355, -9.27536
-0.66708, -0.662175, -9.82472
0.13734, -0.01962, -8.44151
0.65727, -0.377685, -8.79467
-0.328635, -0.475785, -8.83881
-0.62784, 0.318825, -10.3348
-0.05886, 0.25506, -10.4035
0.10791, 0.71613, -9.30969
0.43164, 0.45126, -9.40289
-0.24525, 0.15696, -8.95653
0.299205, 0.43164, -10.5703
0.632745, 0.12753, -8.84371
0.30411, -0.446355, -9.77567
-0.51993, -0.122625, -8.95162
0.17658, 0.28449, -9.70209
0.171675, 0.23544, -9.94734
0.171675, 0.416925, -8.43169
0.18639, -0.142245, -9.81981
-0.034335, 0.30411, -9.50589
0.34335, -0.004905, -10.2367
0.17658, 0.04905, -9.07915
-0.26487, 0.083385, -9.9032
-0.0981, -0.103005, -9.86396
0.161865, 0.201105, -8.87315
0.740655, -0.014715, -9.63342
0.27468, -0.230535, -8.85843
-0.12753, -0.11772, -9.24592
1.10853, -0.299205, -10.4182
0.642555, -0.2943, -8.55432
0.89271, 0.06867, -8.96144
0.34335, -0.62784, -10.0062
-0.171675, 0.74556, -8.78485
1.10363, 0.318825, -11.1883
0.1962, 0, -10.0209
0.60822, 0.152055, -10.2367
0.96138, 0.328635, -9.21159
0.730845, 0.57879, -11.203
0.318825, 0.31392, -9.49118
0.299205, 0.318825, -9.88848
0.34335, -0.02943, -11.154
0.809325, 0.367875, -10.1533
0.671985, 0.38259, -9.72171
0.524835, 0.593505, -8.84862
-0.08829, 0.819135, -9.98168
0.583695, 0.495405, -10.2122
0.17658, 0.63765, -9.1233
-0.06867, 0.36297, -10.0454
0.142245, 0.201105, -9.84924
-0.240345, 0.583695, -9.93262
0.87309, 0.358065, -10.3741
0.318825, 0.07848, -8.96144
0.377685, 0.446355, -9.85415
0.67689, 0.08829, -10.3692
0.36297, 0.858375, -10.1975
1.05948, 0.613125, -10.1386
0.505215, 0.485595, -10.8597
0.45126, 1.01533, -10.6046
1.15268, 0.73575, -11.0461
0.99081, 0.387495, -10.119
-0.269775, 0.48069, -10.2318
1.47641, -0.16677, -11.3502
0.279585, 0.534645, -9.65304
1.02024, -0.21582, -10.6046
0.534645, -0.40221, -10.1632
0.132435, 0.093195, -8.83881
0.622935, 0.26487, -10.84
0.024525, 0.171675, -11.0804
0.230535, 0.53955, -8.76033
0.730845, -0.05886, -9.93753
-0.053955, -0.299205, -10.6488
-0.063765, -0.33354, -9.57456
0.603315, -0.436545, -7.32807
-0.475785, -0.524835, -10.4918
0.1962, -0.691605, -8.9222
0.0981, 0.426735, -9.55984
-0.338445, 0.122625, -8.70638
0.083385, -0.66708, -9.35874
0.00981, 0.171675, -10.8008
0.701415, 0.603315, -8.30416
-0.564075, 0.053955, -10.0503
0.387495, -0.12753, -8.41208
-0.30411, 0.407115, -9.89829
0.740655, 0.2943, -10.8155
0.358065, 0.711225, -8.28454
0.976095, 0.00981, -9.44703
0.40221, 0.56898, -9.81491
-0.289395, 0.92214, -9.58437
1.01043, 0.240345, -9.08897
-0.191295, 0.32373, -9.43722
0.004905, 0.24525, -9.46175
0.083385, 0.76518, -10.0013
0.36297, 0.318825, -9.94734
-0.112815, 0.71613, -9.7119
0.259965, -0.15696, -9.707
0.103005, 0.35316, -9.01539
-0.11772, 0.36297, -10.5261
0.632745, 0.07848, -8.47584
-0.603315, 0.210915, -9.4176
0.4905, -0.103005, -10.482
-0.083385, 0.142245, -9.55984
0.299205, 0.377685, -8.36793
0.23544, -0.515025, -9.97677
-0.426735, 0.014715, -7.75971
0.583695, -0.269775, -10.3839
0.269775, -0.28449, -8.19625
-0.2943, 0.103005, -9.25083
0.11772, -0.13734, -10.8744
0.544455, 0.51993, -9.76585
0.603315, 0.03924, -10.0111
0.701415, -0.152055, -8.80938
0.18639, 0.14715, -9.80019
0.20601, 0.46107, -9.27045
0.10791, 0.28449, -10.2465
-0.073575, -0.161865, -9.6138
-0.12753, 0.44145, -8.88296
0.348255, -0.07848, -10.5654
0.84366, 0.063765, -9.16745
0.652365, 0.26487, -8.70147
0.367875, -0.191295, -9.35874
-0.014715, -0.12753, -9.97187
0.181485, 0.34335, -10.2711
0.485595, -0.142245, -9.64323
-0.103005, -0.034335, -9.80019
0.573885, 0.348255, -10.1583
-0.279585, 0.55917, -10.4427
0.56898, 0.515025, -9.5108
0.18639, -0.11772, -10.325
0.142245, 0.103005, -9.82962
-0.20601, 0.65727, -10.2809
0.44145, -0.112815, -10.3839
-0.279585, -0.08829, -9.38327
-0.02943, 0.436545, -9.73152
0.475785, -0.17658, -10.9529
-0.33354, 0.66708, -8.78976
0.97119, -0.23544, -11.0412
-0.0981, -0.024525, -9.79038
0.083385, 0.858375, -9.93262
0.34335, -0.740655, -11.154
-0.838755, 0.44145, -9.93262
-0.5886, 0.0981, -9.42251
-0.220725, 0.07848, -10.2318
-0.289395, -0.034335, -9.69719
-0.51012, 0.142245, -8.44641
-1.05457, 0, -9.84434
-1.33907, 0.07848, -9.68247
-0.35316, 0.407115, -8.89767
-1.14287, 0.210915, -9.79038
-0.90252, 0.171675, -9.30478
-0.583695, 0.46107, -9.52551
-0.475785, 1.03496, -9.71681
-0.603315, 0.652365, -9.7119
-0.42183, 0.74556, -9.69228
-0.69651, 0.44145, -9.79529
-0.554265, 0.71613, -10.9774
0.12753, 0.38259, -8.94672
-0.43164, 0.86328, -9.9081
0.024525, 0.289395, -10.2122
0.632745, 0.65727, -11.615
0.524835, 0.554265, -9.79529
0.465975, 0.22563, -10.0405
0.387495, 0.181485, -11.6788
0.56898, 0.74556, -11.4777
1.01043, 0.171675, -11.0657
1.17229, 0.48069, -10.7321
0.82404, 0.426735, -11.5905
1.10363, 0.377685, -11.3649
0.82404, 0.750465, -11.0657
1.41264, 0.024525, -10.9676
0.10791, 0.367875, -9.66285
0.77499, 0.662175, -10.7959
1.0791, -0.05886, -11.2472
0.37278, 0.103005, -8.58375
0.79461, 0.132435, -10.0994
0.544455, -0.848565, -10.2564
0.309015, -0.289395, -8.94672
1.11834, 0, -10.8989
0.72594, -0.44145, -7.20054
-0.56898, -0.23544, -10.737
1.42736, -0.33354, -9.11839
-0.23544, 0.3924, -10.7812
0.348255, -0.07848, -9.04482
0.51993, -0.47088, -9.6089
0.48069, -0.230535, -9.2165
0.40221, -0.40221, -9.18216
0.16677, -0.397305, -8.67204
0.044145, -0.54936, -8.16192
-0.43164, -0.03924, -9.46175
0.50031, 0.03924, -9.27536
0.161865, 0.004905, -7.97062
-0.250155, 0.407115, -8.3336
0.338445, 0.27468, -7.82838
-0.377685, 0.377685, -8.829
-0.14715, 0.681795, -8.06873
-0.38259, 0.2943, -7.83329
-0.377685, 0.53955, -9.18707
0.181485, 0.191295, -9.29007
-0.05886, 0.54936, -7.97553
0.063765, 0.053955, -7.80876
0.505215, 0.936855, -9.52551
0.04905, 0.593505, -9.58437
0.36297, 0.77499, -8.90748
-0.12753, 0.24525, -9.08406
-0.210915, 0.073575, -8.08835
0, 0.534645, -9.83943
1.16739, -0.34335, -8.79467
-0.446355, 0.613125, -8.0442
0.73575, -0.485595, -9.99639
0.8829, 0.210915, -9.05954
-0.3924, 0.897615, -9.30478
0.642555, -0.112815, -9.39798
-0.760275, -0.230535, -10.0503
0.730845, -0.26487, -9.25083
0.465975, -0.416925, -9.62361
-0.53955, -0.181485, -9.44213
0.32373, 0.00981, -9.75114
-0.10791, 0.073575, -10.0111
0.407115, 0.240345, -9.84924
0.024525, 0.554265, -9.44213
0.004905, -0.03924, -9.28516
-0.56898, 0.35316, -10.5163
0.52974, 0.367875, -9.72171
-0.456165, 0.67689, -9.73643
-0.20601, 0.917235, -9.9081
-0.093195, 0.485595, -9.47646
-0.77499, 1.05948, -9.89338
0.24525, 0.42183, -9.55984
-0.52974, 0.573885, -9.3146
-0.446355, 0.5886, -9.5108
-0.12753, 0.46107, -9.87376
-0.475785, 0.711225, -10.1435
0.03924, -0.152055, -10.1288
-0.250155, 0.20601, -9.07915
-0.112815, 0.11772, -10.2171
-0.730845, 0.50031, -10.0454
-0.25506, 0.161865, -10.07
-0.358065, 0.08829, -9.73643
0.004905, 0.10791, -10.0503
0.063765, -0.024525, -10.7567
0.122625, 0.152055, -9.52061
0.15696, -0.04905, -10.3152
-0.0981, -0.12753, -9.91791
-0.446355, -0.161865, -10.2122
0.416925, -0.63765, -10.2122
-0.279585, -0.59841, -9.82962
0.21582, -0.652365, -9.11349
0.96138, -1.14777, -10.276
-0.053955, -0.63765, -10.1632
1.62846, -0.622935, -10.845
0.269775, -0.250155, -10.0553
0.740655, -0.11772, -10.5997
0.681795, 0.1962, -10.8351
0.279585, -0.014715, -10.4182
0.66708, -0.56898, -10.0454
0.94176, -0.093195, -10.3446
0.858375, -0.17658, -10.5458
0.456165, 0.11772, -10.276
0.887805, -0.28449, -9.5108
0.28449, -0.27468, -9.70209
0.711225, 0.66708, -9.92282
0.53955, -0.093195, -9.73152
-0.13734, 0.632745, -9.98168
0.465975, -0.15696, -10.4231
0.13734, 0.299205, -10.6978
1.19192, 0.32373, -8.98596
-0.01962, -0.22563, -9.93753
-0.024525, -0.05886, -9.1233
-0.240345, 0.014715, -10.5948
0.475785, 0.06867, -10.0111
-0.250155, 0.37278, -9.26554
0.07848, 0.024525, -10.0945
-0.04905, 0.387495, -10.1926
0.57879, 0.230535, -10.3348
0.99081, 0.07848, -9.57946
-0.51012, 0.36297, -10.1092
0.269775, -0.053955, -11.0461
-0.00981, 0.36297, -10.7763
-0.171675, 0.917235, -9.68738
0.73575, -0.10791, -11.6052
-0.279585, 0.57879, -8.932
0.59841, 0.4905, -10.7321
0.8829, -0.446355, -10.4918
-0.093195, 0.47088, -9.10368
-0.279585, 0.073575, -10.2073
-0.456165, 0.48069, -11.3011
0.122625, 0.367875, -9.58928
0.60822, 0.210915, -8.37284
-0.662175, 0.259965, -11.6788
0.11772, 0.11772, -9.56475
0.554265, 0.348255, -9.85415
-0.24525, 0.318825, -9.49608
-0.917235, -0.22563, -10.4869
-0.67689, 0.191295, -10.1877
0.50031, 0.15696, -9.80509
-0.73575, 0.15696, -9.34403
-0.770085, 0.299205, -9.63832
0.05886, -0.13734, -10.6193
-0.446355, 0.2943, -9.01049
0.014715, -0.436545, -9.58928
-0.20601, 0.26487, -8.32869
-1.06929, 0.53955, -10.3594
-0.13734, 0.966285, -9.36365
-0.56898, 1.03496, -10.5605
-0.37278, 0.407115, -9.09877
0.171675, 0.06867, -9.73643
-0.48069, 0.544455, -10.1337
0.004905, 0.57879, -8.3434
-0.397305, 0.289395, -10.0454
-0.515025, 0.436545, -9.81981
0.122625, -0.11772, -10.531
0.053955, 0.61803, -10.4084
-0.10791, 0.524835, -9.52551
-0.083385, 0.073575, -10.0847
-0.45126, -0.201105, -9.78057
-0.024525, 0.12753, -10.0798
0.00981, -0.32373, -9.89829
-0.907425, -0.57879, -9.59418
-0.22563, -0.23544, -9.97187
0.64746, -0.240345, -10.2613
-0.622935, 0.0981, -8.829
0.681795, -1.12325, -10.9234
0.14715, -0.16677, -8.80938
0.32373, 0.28449, -9.6089
0.13734, -0.1962, -10.0356
-0.701415, -0.446355, -10.6488
0.524835, -0.0981, -9.79038
0.65727, 0.161865, -10.6978
-0.3924, 0.35316, -10.2269
0.475785, 0.47088, -9.76095
0.505215, 0.652365, -9.73152
0.142245, 1.00062, -9.54513
0.57879, 0.37278, -10.5163
0, 0.76518, -9.28026
0.132435, 0.81423, -9.10368
0.112815, 0.06867, -11.4041
0.593505, 0.56898, -9.30478
0.446355, 0.515025, -9.83453
0.770085, 0.12753, -9.88848
0.004905, 0.122625, -9.76095
0.681795, 0.84366, -10.2269
0.112815, 0.348255, -10.8989
-0.02943, 0.554265, -9.65795
0.28449, 0.28449, -11.0166
0.073575, 0.446355, -10.9431
0.230535, 0.789705, -9.50099
0.73575, 0.16677, -10.0111
0.230535, 0.66708, -9.17235
-0.77499, 0.74556, -10.3299
0.721035, 0.103005, -11.1049
0, -0.13734, -9.14783
-0.181485, 0.40221, -9.55984
0.59841, -0.72594, -11.2962
0, 0.093195, -8.97615
0.1962, 0.112815, -9.62361
0.112815, -0.112815, -10.2465
-0.26487, 0.220725, -10.3397
0.799515, 0.279585, -9.29988
-0.02943, -0.1962, -10.4084
-0.416925, -0.426735, -10.0111
0.848565, 0.07848, -9.47155
0.161865, -0.1962, -10.2515
0.554265, -0.152055, -10.0602
0.103005, -0.073575, -9.63832
0.81423, -0.230535, -10.0454
0.142245, -0.14715, -10.1975
0.505215, 0.46107, -8.85353
-0.093195, 0.04905, -9.35384
-0.544455, 0.48069, -10.5703
0.80442, 0.201105, -10.4084
0.544455, 0.691605, -9.16254
0.995715, 0.191295, -9.82472
0.30411, 0.23544, -8.99577
0.05886, 0.91233, -9.28516
0, 0.08829, -9.57946
-0.544455, -0.03924, -9.70209
0.0981, 0.05886, -8.49546
0.05886, 0.14715, -8.99086
